Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-04-24T19:05:06+00:00,,,51.463835,-2.574017,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person search,2016-04-24T19:05:06+00:00,,,51.463835,-2.574017,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T19:05:06+00:00,,,51.463835,-2.574017,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T19:59:07+00:00,,,51.367894,-2.963126,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2016-04-24T20:17:56+00:00,,,51.286650,-2.480634,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-04-24T22:24:03+00:00,,,51.444118,-2.492559,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-04-24T22:24:03+00:00,,,51.444118,-2.492559,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-04-25T08:04:51+00:00,,,51.013595,-3.104935,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person search,2016-04-25T10:40:30+00:00,,,51.336279,-2.968406,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T10:40:30+00:00,,,51.336279,-2.968406,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T10:40:30+00:00,,,51.336279,-2.968406,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T10:40:30+00:00,,,51.336279,-2.968406,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T13:45:05+00:00,,,51.442842,-2.513351,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-04-25T16:35:56+00:00,,,50.950592,-2.661768,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T20:19:06+00:00,,,51.245559,-2.292441,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person search,2016-04-25T20:19:06+00:00,,,51.245559,-2.292441,,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T20:19:06+00:00,,,51.245559,-2.292441,,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T21:08:46+00:00,,,51.129913,-2.984119,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T21:08:46+00:00,,,51.129913,-2.984119,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T22:55:32+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-04-25T22:56:55+00:00,,,51.428978,-2.663580,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2016-04-25T23:33:56+00:00,,,51.441053,-2.558552,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-04-26T04:06:07+00:00,,,51.532253,-2.403076,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T10:32:20+00:00,,,51.526183,-2.614585,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2016-04-26T10:32:20+00:00,,,51.526183,-2.614585,Female,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-04-26T10:32:20+00:00,,,51.526183,-2.614585,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-04-26T11:20:46+00:00,,,51.133692,-2.976295,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T11:26:42+00:00,,,51.453823,-2.435054,Male,10-17,,,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2016-04-26T11:26:42+00:00,,,51.453823,-2.435054,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2016-04-26T11:41:24+00:00,,,51.123940,-3.001253,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-04-26T13:50:14+00:00,,,51.016142,-3.088472,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-04-26T14:25:30+00:00,,,50.955394,-2.608845,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T14:25:30+00:00,,,50.955394,-2.608845,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T14:25:30+00:00,,,50.955394,-2.608845,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T14:37:40+00:00,,,51.278619,-2.774415,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2016-04-26T16:18:40+00:00,,,51.509492,-2.621968,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2016-04-26T17:24:15+00:00,,,51.207497,-2.651101,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2016-04-26T17:38:21+00:00,,,51.121978,-3.001482,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-04-26T18:10:28+00:00,,,51.468597,-2.565352,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-04-26T18:22:42+00:00,,,51.010729,-3.114175,Male,18-24,Chinese or other ethnic group - Chinese (O1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
